1.008200429933634,-0.9568034557235412
1.061085282088774,-1.1511879049676017
1.1300034526890759,-1.4319654427645778
1.19559940302873,-1.7559395248380123
1.2472026722544083,-2.058315334773217
1.2834869209992856,-2.295896328293736
1.3029361924999279,-2.4254859611231088
1.3810594733912183,-2.6198704103671697
1.4403734746072008,-2.7926565874730014
1.4737116632567346,-2.922246220302375
1.5222414825366428,-3.0086393088552907
1.5580325489567706,-3.0734341252699777
1.6079107609842378,-3.159827213822893
1.64406010168228,-3.22462203023758
1.677430326479909,-3.3110151187904964
1.6989700043360187,-3.3758099352051825
1.7355895349585673,-3.3974082073434118
1.777407686211955,-3.419006479481641
1.8096683018297082,-3.44060475161987
1.8396973224168676,-3.4622030237580987
1.8805453850887535,-3.44060475161987
1.9061833221030309,-3.419006479481641
1.933742524751903,-3.3542116630669536
1.9511893352979222,-3.3110151187904964
1.9596567583211844,-3.267818574514038
1.9841113825053167,-3.2894168466522675
2.0006363290250544,-3.2894168466522675
2.0193051551953864,-3.03023758099352
2.0336831132025726,-2.8142548596112302
2.047600282114095,-2.598272138228941
2.0635677596878335,-2.3606911447084227
2.074968644528054,-2.1663066954643617
2.080558782462962,-2.036717062634988
2.084508138098876,-1.7127429805615542
2.09075334311901,-1.2591792656587464
2.0953790085485853,-0.9352051835853123
2.0999559248404562,-0.5896328293736491
2.107478534662471,-0.006479481641467721
