-0.8519374645445623,-8.107942973523421
-0.8501316636812994,-8.156822810590631
-0.8465424326578557,-8.254582484725054
-0.8429826218916361,-8.352342158859472
-0.8412135991527894,-8.431771894093686
-0.8376970254299518,-8.529531568228109
-0.8342086975841312,-8.59674134419552
-0.830748165474624,-8.639511201629329
-0.8290281850803503,-8.670061099796335
-0.8256085258222132,-8.70061099796334
-0.8239087409443187,-8.743380855397149
-0.8222155829248745,-8.761710794297352
-0.8205290002929377,-8.743380855397149
-0.8171753582853505,-8.70061099796334
-0.8138474149364221,-8.670061099796335
-0.8121929577664098,-8.633401221995928
-0.8089028323193599,-8.590631364562118
-0.8056374448915928,-8.572301425661916
-0.8023964262537611,-8.547861507128308
-0.7991794153817633,-8.529531568228109
-0.7959860592154122,-8.511201629327903
-0.7943981434357799,-8.486761710794298
-0.7896689371917205,-8.505091649694501
-0.7865445029825704,-8.517311608961304
-0.7818995979368069,-8.535641547861507
-0.780362270731878,-8.517311608961304
-0.7788303662091298,-8.492871690427696
-0.7757826731271251,-8.462321792260692
-0.7712508634996205,-8.437881873727088
-0.7667658548077494,-8.45010183299389
-0.763801375844011,-8.462321792260692
-0.7608569951972299,-8.480651731160897
-0.7579324421799125,-8.517311608961304
-0.7550274515365061,-8.547861507128308
-0.7535822106623247,-8.584521384928717
-0.7521417632990168,-8.60285132382892
-0.7478488669093828,-8.572301425661916
-0.7435979897557239,-8.547861507128308
-0.7421902268313332,-8.535641547861507
-0.7407870124218956,-8.572301425661916
-0.7379941122377254,-8.64562118126273
-0.7352190581829525,-8.718940936863543
-0.7338381524665678,-8.755600814663953
-0.7310894440384175,-8.737270875763747
-0.7283580231989877,-8.718940936863543
-0.7256436738512964,-8.70061099796334
-0.7229461839250657,-8.688391038696539
-0.7189311061882293,-8.670061099796335
-0.7162748625444895,-8.682281059063136
-0.7149528083061938,-8.706720977596742
-0.7123207124804498,-8.731160896130348
-0.7097044727498485,-8.767820773930755
-0.7084022394446041,-8.786150712830958
-0.7058094288663241,-8.761710794297352
-0.7019490080530861,-8.74949083503055
-0.6981226002000334,-8.767820773930755
-0.6955902636846378,-8.780040733197557
-0.6930726074633924,-8.835030549898168
-0.6905694623095879,-8.871690427698574
-0.689323279296989,-8.89002036659878
-0.6868415897903439,-8.865580448065174
-0.685606042778037,-8.835030549898168
-0.6831454442303801,-8.792260692464358
-0.6782656796122932,-8.798370672097759
-0.675846205488881,-8.810590631364562
-0.674641504350511,-8.786150712830958
-0.673440135723002,-8.731160896130348
-0.6710473226071123,-8.676171079429736
-0.6698558417996932,-8.65173116089613
-0.6674826420040798,-8.663951120162933
-0.6639469821891737,-8.682281059063136
-0.6616057663742705,-8.663951120162933
-0.659277104055688,-8.639511201629329
-0.656960861328507,-8.615071283095721
-0.656960861328507,-8.657841140529532
-0.6546569064189427,-8.731160896130348
-0.6523651096393586,-8.792260692464358
-0.6512237305805488,-8.871690427698574
-0.6478174818886373,-8.932790224032589
-0.6466879767476676,-8.9938900203666
-0.6444377412372564,-9.048879837067213
-0.643316980661961,-9.09775967413442
-0.6421991049304605,-9.134419551934828
-0.6410840992296691,-9.09164969450102
-0.6388626392357111,-9.030549898167006
-0.636652484430595,-8.987780040733199
-0.6344535203306556,-8.963340122199591
-0.6333581994930526,-8.94501018329939
-0.6311758105694203,-8.90835030549898
-0.6290043336359865,-8.847250509164969
-0.6279226531716979,-8.798370672097759
-0.6257673411455631,-8.74949083503055
-0.6236226726789749,-8.712830957230143
-0.6214885431662882,-8.657841140529532
-0.6193648495364332,-8.578411405295316
-0.6183068843800985,-8.54175152749491
-0.6172514902230333,-8.578411405295316
-0.6161986545997671,-8.621181262729124
-0.6151483651352692,-8.663951120162933
-0.6130553756294255,-8.737270875763747
-0.6109724244811332,-8.828920570264767
-0.6088994158582679,-8.914460285132384
-0.6078666104204995,-8.9938900203666
-0.6047828496634349,-9.036659877800409
-0.6027391071534502,-9.042769857433811
-0.6007049372429965,-9.024439918533606
-0.5986802506765816,-8.9938900203666
-0.5966649594412559,-8.975560081466394
-0.5946589767436574,-8.951120162932789
-0.590674595752068,-8.957230142566193
-0.5886960297699808,-8.926680244399185
-0.5867264369070764,-8.89002036659878
-0.5847657361415486,-8.828920570264767
-0.5828138475440259,-8.773930753564155
-0.5818411831242312,-8.712830957230143
-0.5799023652528454,-8.64562118126273
-0.5789361924808247,-8.608961303462321
-0.5760505042433373,-8.64562118126273
-0.5750928533990649,-8.743380855397149
-0.5731838635917335,-8.89002036659878
-0.5712832282522999,-8.975560081466394
-0.5693908745745944,-9.0
-0.5675067307000425,-9.018329938900203
-0.5665677152382145,-9.054989816700614
-0.565630725701288,-9.067209775967411
-0.5646957533662142,-9.042769857433811
-0.562831825690056,-8.9938900203666
-0.5609758635410849,-8.920570264765784
-0.5600508483204507,-8.841140529531568
-0.5582067076220802,-8.706720977596742
-0.5572875655183562,-8.627291242362526
-0.556370364582083,-8.676171079429736
-0.5554550966313023,-8.731160896130348
-0.5536303272160552,-8.816700610997962
-0.551813192841605,-8.94501018329939
-0.5509074688805811,-9.0
-0.5491016680173182,-9.030549898167006
-0.5473033446117554,-9.06109979633401
-0.5455124369938744,-9.09775967413442
-0.5446197450415333,-9.134419551934828
-0.5437288842534578,-9.06109979633401
-0.542839847132548,-8.93890020366599
-0.5410672141332,-8.883910386965377
-0.5393017869789389,-8.828920570264767
-0.5384217573325216,-8.70061099796334
-0.5375435073225994,-8.627291242362526
-0.5366670297659706,-8.688391038696539
-0.5357923175228354,-8.780040733197557
-0.5340481606327785,-8.835030549898168
-0.5331787019201499,-8.798370672097759
-0.5323109803889228,-8.761710794297352
-0.5297181698106428,-8.773930753564155
-0.5288573281375069,-8.743380855397149
-0.527998189416369,-8.69450101832994
-0.5262849939722489,-8.657841140529532
-0.5262849939722489,-8.731160896130348
-0.524578530158232,-8.871690427698574
-0.5228787452803374,-8.9938900203666
-0.522031341144352,-9.067209775967411
-0.520341477214977,-9.109979633401222
-0.5194990046289565,-9.128309572301426
-0.5186581631622253,-9.109979633401222
-0.516981348407711,-9.09164969450102
-0.5153109829566436,-9.030549898167006
-0.5144782032539066,-8.957230142566193
-0.5128174192724408,-8.90835030549898
-0.5111629621024285,-8.731160896130348
-0.5103380910436215,-8.584521384928717
-0.5095147837223557,-8.60285132382892
-0.5086930342209826,-8.663951120162933
-0.5070541851746988,-8.69450101832994
-0.5054214972295963,-8.725050916496945
-0.5046074492276116,-8.847250509164969
-0.502983916563398,-8.975560081466394
-0.5013664305897798,-9.0
-0.4997549464331996,-9.048879837067213
-0.49895144114959855,-9.079429735234216
-0.4965498065579883,-9.109979633401222
-0.4965498065579883,-9.030549898167006
-0.49495606355143096,-8.883910386965377
-0.4933681477717986,-8.743380855397149
-0.49257636180607633,-8.670061099796335
-0.49178601676192457,-8.706720977596742
-0.48942357495146993,-8.761710794297352
