0.6983222868678531,-3.7719298245614032
0.7379435440830964,-3.8333333333333335
0.7742503755177559,-3.8947368421052633
0.807754749991739,-3.956140350877193
0.8462983869599032,-4.026315789473684
0.8816983799657212,-4.105263157894736
0.9080773094198555,-4.166666666666667
0.9359560435584449,-4.2368421052631575
0.9621525956064243,-4.307017543859649
0.9868584683992001,-4.368421052631579
1.0,-4.4035087719298245
1.03000637021389,-4.447368421052632
1.0512244314601968,-4.473684210526316
1.0714539633286844,-4.508771929824562
1.0949639553146095,-4.543859649122807
1.1192381834085765,-4.578947368421053
1.1365929912171193,-4.614035087719298
1.1532808514147543,-4.640350877192984
1.165830997663143,-4.666666666666667
1.1831531135431685,-4.701754385964914
1.1981734399384933,-4.728070175438597
1.2158529922711985,-4.7631578947368425
1.23132371022629,-4.798245614035086
1.2462622244589383,-4.833333333333334
1.2578537577653393,-4.859649122807016
1.2705347895244277,-4.885964912280702
1.2842037220974287,-4.921052631578949
1.2961484026954437,-4.947368421052632
1.3026450755539933,-4.964912280701754
1.311580177997289,-4.9561403508771935
1.321571577265754,-4.947368421052632
1.3337460109500459,-4.947368421052632
1.3444186308593906,-4.93859649122807
1.3559773831670512,-4.9298245614035086
1.3705580379566271,-4.921052631578949
1.3825243285843811,-4.912280701754386
1.3972922912038719,-4.9035087719298245
1.409562757279037,-4.894736842105264
1.418543319288469,-4.885964912280702
1.4311959301450656,-4.8771929824561395
1.4406838985839112,-4.868421052631579
1.4536281728770142,-4.859649122807016
1.4670818397503442,-4.850877192982456
1.478413798774648,-4.842105263157895
1.4852431401993744,-4.833333333333334
1.4911319691624776,-4.824561403508771
1.497765713138664,-4.815789473684211
1.5026753591920503,-4.807017543859649
1.5091363911508253,-4.798245614035086
1.5131262628686457,-4.789473684210527
1.520997696865047,-4.780701754385965
1.5271937107513711,-4.771929824561403
1.536325074352101,-4.754385964912281
1.54304976842797,-4.745614035087719
1.5496719218682742,-4.7368421052631575
1.5561946149185388,-4.719298245614036
1.563328976289995,-4.7105263157894735
1.571043735957458,-4.701754385964914
1.5779401807047293,-4.684210526315789
1.5847288219689446,-4.675438596491229
1.5907491730343004,-4.666666666666667
1.5966872075641003,-4.6491228070175445
1.6044803643875252,-4.640350877192984
1.610234810500458,-4.6228070175438605
1.6165404672897026,-4.614035087719298
1.624603288320527,-4.596491228070176
1.6313106723275137,-4.587719298245616
1.6414770659036204,-4.56140350877193
1.6554361752422846,-4.535087719298246
1.6622510045575165,-4.517543859649123
1.6689605474479237,-4.5
1.6772042840245192,-4.482456140350877
1.6836884278411848,-4.473684210526316
1.6900771839126332,-4.4561403508771935
1.695852112522184,-4.447368421052632
1.6984519076662785,-4.43859649122807
